McD/SB,Kind,first,second,Energy,Fat,Carbohydrates,Fiber,Protein,Sodium,MEAN,STDEV
SB_snack,"('Meat & Cheese', 'Cold Drinks')","['Peter Rabbit Organics - Strawberry Banana', 0.09195402298850575, 0.0, 0.14251781472684086, 0.3333333333333333, 0.03831417624521073, 0.0]","['Tazoп╠ Bottled Berry Blossom White', 0.06896551724137931, 0.0, 0.11876484560570072, 0.0, 0.0, 0.02]",0.16091954022988506,0.0,0.26128266033254155,0.3333333333333333,0.03831417624521073,0.02,0.13564161835682845,0.13910494056499292
SB_snack,"('Meat & Cheese', 'Cold Drinks')","['Peter Rabbit Organics - Strawberry Banana', 0.09195402298850575, 0.0, 0.14251781472684086, 0.3333333333333333, 0.03831417624521073, 0.0]","['Tazoп╠ Bottled Black Mango', 0.1724137931034483, 0.0, 0.3008709422011085, 0.0, 0.0, 0.03]",0.26436781609195403,0.0,0.4433887569279493,0.3333333333333333,0.03831417624521073,0.03,0.1849006804330746,0.1869938231172986
SB_snack,"('Meat & Cheese', 'Cold Drinks')","['Peter Rabbit Organics - Strawberry Banana', 0.09195402298850575, 0.0, 0.14251781472684086, 0.3333333333333333, 0.03831417624521073, 0.0]","['Tazoп╠ Bottled Black with Lemon', 0.16091954022988506, 0.0, 0.2771179730799683, 0.0, 0.0, 0.02]",0.25287356321839083,0.0,0.4196357878068092,0.3333333333333333,0.03831417624521073,0.02,0.1773594767672907,0.18126225012421332
SB_snack,"('Meat & Cheese', 'Cold Drinks')","['Peter Rabbit Organics - Strawberry Banana', 0.09195402298850575, 0.0, 0.14251781472684086, 0.3333333333333333, 0.03831417624521073, 0.0]","['Tazoп╠ Bottled Brambleberry', 0.16091954022988506, 0.0, 0.2771179730799683, 0.0, 0.0, 0.03]",0.25287356321839083,0.0,0.4196357878068092,0.3333333333333333,0.03831417624521073,0.03,0.17902614343395737,0.1795640055236304
SB_snack,"('Meat & Cheese', 'Cold Drinks')","['Peter Rabbit Organics - Strawberry Banana', 0.09195402298850575, 0.0, 0.14251781472684086, 0.3333333333333333, 0.03831417624521073, 0.0]","['Tazoп╠ Bottled Giant Peach', 0.1724137931034483, 0.0, 0.2929532858273951, 0.0, 0.0, 0.03]",0.26436781609195403,0.0,0.435471100554236,0.3333333333333333,0.03831417624521073,0.03,0.1835810710374557,0.18482015634451282
SB_snack,"('Meat & Cheese', 'Cold Drinks')","['Peter Rabbit Organics - Strawberry Banana', 0.09195402298850575, 0.0, 0.14251781472684086, 0.3333333333333333, 0.03831417624521073, 0.0]","['Tazoп╠ Bottled Iced Passion', 0.08045977011494253, 0.0, 0.13460015835312747, 0.0, 0.0, 0.02]",0.1724137931034483,0.0,0.2771179730799683,0.3333333333333333,0.03831417624521073,0.02,0.14019654596032677,0.14252687134255967
SB_snack,"('Meat & Cheese', 'Cold Drinks')","['Peter Rabbit Organics - Strawberry Banana', 0.09195402298850575, 0.0, 0.14251781472684086, 0.3333333333333333, 0.03831417624521073, 0.0]","['Tazoп╠ Bottled Lemon Ginger', 0.13793103448275862, 0.0, 0.2454473475851148, 0.0, 0.0, 0.02]",0.22988505747126436,0.0,0.38796516231195566,0.3333333333333333,0.03831417624521073,0.02,0.168249621560294,0.17116984728489762
SB_snack,"('Meat & Cheese', 'Cold Drinks')","['Peter Rabbit Organics - Strawberry Banana', 0.09195402298850575, 0.0, 0.14251781472684086, 0.3333333333333333, 0.03831417624521073, 0.0]","['Tazoп╠ Bottled Organic Black Lemonade', 0.16091954022988506, 0.0, 0.2771179730799683, 0.0, 0.0, 0.02]",0.25287356321839083,0.0,0.4196357878068092,0.3333333333333333,0.03831417624521073,0.02,0.1773594767672907,0.18126225012421332
SB_snack,"('Meat & Cheese', 'Cold Drinks')","['Peter Rabbit Organics - Strawberry Banana', 0.09195402298850575, 0.0, 0.14251781472684086, 0.3333333333333333, 0.03831417624521073, 0.0]","['Tazoп╠ Bottled Organic Iced Black Tea', 0.06896551724137931, 0.0, 0.11876484560570072, 0.0, 0.0, 0.02]",0.16091954022988506,0.0,0.26128266033254155,0.3333333333333333,0.03831417624521073,0.02,0.13564161835682845,0.13910494056499292
SB_snack,"('Meat & Cheese', 'Cold Drinks')","['Peter Rabbit Organics - Strawberry Banana', 0.09195402298850575, 0.0, 0.14251781472684086, 0.3333333333333333, 0.03831417624521073, 0.0]","['Tazoп╠ Bottled Organic Iced Green Tea', 0.13793103448275862, 0.0, 0.2454473475851148, 0.0, 0.0, 0.02]",0.22988505747126436,0.0,0.38796516231195566,0.3333333333333333,0.03831417624521073,0.02,0.168249621560294,0.17116984728489762
SB_snack,"('Meat & Cheese', 'Cold Drinks')","['Peter Rabbit Organics - Strawberry Banana', 0.09195402298850575, 0.0, 0.14251781472684086, 0.3333333333333333, 0.03831417624521073, 0.0]","['Tazoп╠ Bottled Plum Pomegranate', 0.16091954022988506, 0.0, 0.2771179730799683, 0.0, 0.0, 0.02]",0.25287356321839083,0.0,0.4196357878068092,0.3333333333333333,0.03831417624521073,0.02,0.1773594767672907,0.18126225012421332
SB_snack,"('Meat & Cheese', 'Cold Drinks')","['Peter Rabbit Organics - Strawberry Banana', 0.09195402298850575, 0.0, 0.14251781472684086, 0.3333333333333333, 0.03831417624521073, 0.0]","['Tazoп╠ Bottled Tazoberry', 0.1724137931034483, 0.0, 0.3008709422011085, 0.0, 0.0, 0.03]",0.26436781609195403,0.0,0.4433887569279493,0.3333333333333333,0.03831417624521073,0.03,0.1849006804330746,0.1869938231172986
SB_snack,"('Meat & Cheese', 'Cold Drinks')","['Peter Rabbit Organics - Strawberry Banana', 0.09195402298850575, 0.0, 0.14251781472684086, 0.3333333333333333, 0.03831417624521073, 0.0]","['Tazoп╠ Bottled White Cranberry', 0.16091954022988506, 0.0, 0.2771179730799683, 0.0, 0.0, 0.02]",0.25287356321839083,0.0,0.4196357878068092,0.3333333333333333,0.03831417624521073,0.02,0.1773594767672907,0.18126225012421332
SB_snack,"('Meat & Cheese', 'Cold Drinks')","['Peter Rabbit Organics - Strawberry Banana', 0.09195402298850575, 0.0, 0.14251781472684086, 0.3333333333333333, 0.03831417624521073, 0.0]","['Teavanaп╠ Shaken Iced Black Tea', 0.034482758620689655, 0.0, 0.06334125098970705, 0.0, 0.0, 0.01]",0.12643678160919541,0.0,0.2058590657165479,0.3333333333333333,0.03831417624521073,0.01,0.1189905594840479,0.13121797317127032
SB_snack,"('Meat & Cheese', 'Cold Drinks')","['Peter Rabbit Organics - Strawberry Banana', 0.09195402298850575, 0.0, 0.14251781472684086, 0.3333333333333333, 0.03831417624521073, 0.0]","['Teavanaп╠ Shaken Iced Black Tea Lemonade', 0.08045977011494253, 0.0, 0.13460015835312747, 0.0, 0.0, 0.0]",0.1724137931034483,0.0,0.2771179730799683,0.3333333333333333,0.03831417624521073,0.0,0.13686321262699344,0.14608952080504556
SB_snack,"('Meat & Cheese', 'Cold Drinks')","['Peter Rabbit Organics - Strawberry Banana', 0.09195402298850575, 0.0, 0.14251781472684086, 0.3333333333333333, 0.03831417624521073, 0.0]","['Teavanaп╠ Shaken Iced Green Tea', 0.034482758620689655, 0.0, 0.06334125098970705, 0.0, 0.0, 0.01]",0.12643678160919541,0.0,0.2058590657165479,0.3333333333333333,0.03831417624521073,0.01,0.1189905594840479,0.13121797317127032
SB_snack,"('Meat & Cheese', 'Cold Drinks')","['Peter Rabbit Organics - Strawberry Banana', 0.09195402298850575, 0.0, 0.14251781472684086, 0.3333333333333333, 0.03831417624521073, 0.0]","['Teavanaп╠ Shaken Iced Green Tea Lemonade', 0.08045977011494253, 0.0, 0.13460015835312747, 0.0, 0.0, 0.01]",0.1724137931034483,0.0,0.2771179730799683,0.3333333333333333,0.03831417624521073,0.01,0.1385298792936601,0.1442614359598799
SB_snack,"('Meat & Cheese', 'Cold Drinks')","['Peter Rabbit Organics - Strawberry Banana', 0.09195402298850575, 0.0, 0.14251781472684086, 0.3333333333333333, 0.03831417624521073, 0.0]","['Teavanaп╠ Shaken Iced Passion Tango Tea', 0.034482758620689655, 0.0, 0.06334125098970705, 0.0, 0.0, 0.01]",0.12643678160919541,0.0,0.2058590657165479,0.3333333333333333,0.03831417624521073,0.01,0.1189905594840479,0.13121797317127032
SB_snack,"('Meat & Cheese', 'Cold Drinks')","['Peter Rabbit Organics - Strawberry Banana', 0.09195402298850575, 0.0, 0.14251781472684086, 0.3333333333333333, 0.03831417624521073, 0.0]","['Teavanaп╠ Shaken Iced Passion Tango Tea Lemonade', 0.10344827586206896, 0.0, 0.19002375296912113, 0.0, 0.0, 0.0]",0.1954022988505747,0.0,0.332541567695962,0.3333333333333333,0.03831417624521073,0.0,0.1499318960208468,0.15903936568522994
SB_snack,"('Meat & Cheese', 'Cold Drinks')","['Peter Rabbit Organics - Strawberry Banana', 0.09195402298850575, 0.0, 0.14251781472684086, 0.3333333333333333, 0.03831417624521073, 0.0]","['Teavanaп╠ Shaken Iced Peach Green Tea', 0.06896551724137931, 0.0, 0.11876484560570072, 0.0, 0.0, 0.0]",0.16091954022988506,0.0,0.26128266033254155,0.3333333333333333,0.03831417624521073,0.0,0.1323082850234951,0.1426253277055359
SB_snack,"('Meat & Cheese', 'Cold Drinks')","['Peter Rabbit Organics - Strawberry Banana', 0.09195402298850575, 0.0, 0.14251781472684086, 0.3333333333333333, 0.03831417624521073, 0.0]","['Iced Espresso Classics - Vanilla Latte', 0.14942528735632185, 0.0859106529209622, 0.166270783847981, 0.0, 0.19157088122605365, 0.13]",0.2413793103448276,0.0859106529209622,0.3087885985748219,0.3333333333333333,0.22988505747126436,0.13,0.22154949210753486,0.09731207160336351
SB_snack,"('Meat & Cheese', 'Cold Drinks')","['Peter Rabbit Organics - Strawberry Banana', 0.09195402298850575, 0.0, 0.14251781472684086, 0.3333333333333333, 0.03831417624521073, 0.0]","['Iced Espresso Classics - Caffe Mocha', 0.16091954022988506, 0.0859106529209622, 0.18210609659540777, 0.0, 0.19157088122605365, 0.18]",0.25287356321839083,0.0859106529209622,0.32462391132224866,0.3333333333333333,0.22988505747126436,0.18,0.23443775304436654,0.09305724421769204
SB_snack,"('Meat & Cheese', 'Cold Drinks')","['Peter Rabbit Organics - Strawberry Banana', 0.09195402298850575, 0.0, 0.14251781472684086, 0.3333333333333333, 0.03831417624521073, 0.0]","['Iced Espresso Classics - Caramel Macchiato', 0.14942528735632185, 0.0859106529209622, 0.166270783847981, 0.0, 0.19157088122605365, 0.13]",0.2413793103448276,0.0859106529209622,0.3087885985748219,0.3333333333333333,0.22988505747126436,0.13,0.22154949210753486,0.09731207160336351
SB_snack,"('Meat & Cheese', 'Cold Drinks')","['Peter Rabbit Organics - Strawberry Banana', 0.09195402298850575, 0.0, 0.14251781472684086, 0.3333333333333333, 0.03831417624521073, 0.0]","['Starbucks Refreshers Raspberry Pomegranate', 0.10344827586206896, 0.0, 0.2137767220902613, 0.0, 0.0, 0.0]",0.1954022988505747,0.0,0.35629453681710216,0.3333333333333333,0.03831417624521073,0.0,0.15389072420770347,0.1646892908426253
SB_snack,"('Meat & Cheese', 'Cold Drinks')","['Peter Rabbit Organics - Strawberry Banana', 0.09195402298850575, 0.0, 0.14251781472684086, 0.3333333333333333, 0.03831417624521073, 0.0]","['Starbucks RefreshersStrawberry Lemonade', 0.10344827586206896, 0.0, 0.2137767220902613, 0.0, 0.0, 0.0]",0.1954022988505747,0.0,0.35629453681710216,0.3333333333333333,0.03831417624521073,0.0,0.15389072420770347,0.1646892908426253
SB_snack,"('Meat & Cheese', 'Cold Drinks')","['Peter Rabbit Organics - Strawberry Banana', 0.09195402298850575, 0.0, 0.14251781472684086, 0.3333333333333333, 0.03831417624521073, 0.0]","['Starbucks Doubleshot Protein Dark Chocolate', 0.2413793103448276, 0.0859106529209622, 0.26128266033254155, 0.3333333333333333, 0.7662835249042146, 0.23]",0.33333333333333337,0.0859106529209622,0.40380047505938244,0.6666666666666666,0.8045977011494253,0.23,0.420718138188295,0.26990589819054817
SB_snack,"('Meat & Cheese', 'Cold Drinks')","['Peter Rabbit Organics - Strawberry Banana', 0.09195402298850575, 0.0, 0.14251781472684086, 0.3333333333333333, 0.03831417624521073, 0.0]","['Starbucks Doubleshot Protein Vanilla', 0.22988505747126436, 0.0859106529209622, 0.26920031670625494, 0.3333333333333333, 0.7662835249042146, 0.24]",0.3218390804597701,0.0859106529209622,0.41171813143309577,0.6666666666666666,0.8045977011494253,0.24,0.42178870543832003,0.26924356507617314
SB_snack,"('Meat & Cheese', 'Cold Drinks')","['Peter Rabbit Organics - Strawberry Banana', 0.09195402298850575, 0.0, 0.14251781472684086, 0.3333333333333333, 0.03831417624521073, 0.0]","['Starbucks Iced Coffee Caramel', 0.06896551724137931, 0.0, 0.10292953285827396, 0.0, 0.03831417624521073, 0.0]",0.16091954022988506,0.0,0.24544734758511483,0.3333333333333333,0.07662835249042146,0.0,0.13605476227312577,0.13568870576263342
SB_snack,"('Meat & Cheese', 'Cold Drinks')","['Peter Rabbit Organics - Strawberry Banana', 0.09195402298850575, 0.0, 0.14251781472684086, 0.3333333333333333, 0.03831417624521073, 0.0]","['Starbucks Iced Coffee Light Sweetened', 0.05747126436781609, 0.0, 0.08709422011084719, 0.0, 0.03831417624521073, 0.0]",0.14942528735632182,0.0,0.22961203483768805,0.3333333333333333,0.07662835249042146,0.0,0.13149983466962745,0.13287541492051438
SB_snack,"('Meat & Cheese', 'Cold Drinks')","['Peter Rabbit Organics - Strawberry Banana', 0.09195402298850575, 0.0, 0.14251781472684086, 0.3333333333333333, 0.03831417624521073, 0.0]","['Starbucks Iced Coffee Unsweetened', 0.011494252873563218, 0.0, 0.015835312747426764, 0.0, 0.03831417624521073, 0.0]",0.10344827586206896,0.0,0.1583531274742676,0.3333333333333333,0.07662835249042146,0.0,0.11196051486001522,0.12453861485491607
SB_snack,"('Meat & Cheese', 'Cold Drinks')","['Peter Rabbit Organics - Strawberry Banana', 0.09195402298850575, 0.0, 0.14251781472684086, 0.3333333333333333, 0.03831417624521073, 0.0]","['Cold Brew with Cold Foam', 0.040229885057471264, 0.0, 0.055423594615993665, 0.0, 0.07662835249042146, 0.06]",0.13218390804597702,0.0,0.19794140934283452,0.3333333333333333,0.1149425287356322,0.06,0.1397335299096295,0.116123664096648
SB_snack,"('Meat & Cheese', 'Cold Drinks')","['Peter Rabbit Organics - Strawberry Banana', 0.09195402298850575, 0.0, 0.14251781472684086, 0.3333333333333333, 0.03831417624521073, 0.0]","['Cold Brew with Salted Cream Cold Foam', 0.26436781609195403, 0.48109965635738833, 0.18210609659540777, 0.0, 0.07662835249042146, 0.66]",0.3563218390804598,0.48109965635738833,0.32462391132224866,0.3333333333333333,0.1149425287356322,0.66,0.378386878138177,0.18147503128273723
SB_snack,"('Meat & Cheese', 'Cold Drinks')","['Peter Rabbit Organics - Strawberry Banana', 0.09195402298850575, 0.0, 0.14251781472684086, 0.3333333333333333, 0.03831417624521073, 0.0]","['Starbucks Cold Brew Coffee', 0.005747126436781609, 0.0, 0.0, 0.0, 0.0, 0.03]",0.09770114942528735,0.0,0.14251781472684086,0.3333333333333333,0.03831417624521073,0.03,0.10697774562177871,0.12220515617279713
SB_snack,"('Meat & Cheese', 'Cold Drinks')","['Peter Rabbit Organics - Strawberry Banana', 0.09195402298850575, 0.0, 0.14251781472684086, 0.3333333333333333, 0.03831417624521073, 0.0]","['Nitro Cold Brew', 0.005747126436781609, 0.0, 0.0, 0.0, 0.0, 0.02]",0.09770114942528735,0.0,0.14251781472684086,0.3333333333333333,0.03831417624521073,0.02,0.10531107895511205,0.12352602092017502
SB_snack,"('Meat & Cheese', 'Cold Drinks')","['Peter Rabbit Organics - Strawberry Banana', 0.09195402298850575, 0.0, 0.14251781472684086, 0.3333333333333333, 0.03831417624521073, 0.0]","['Nitro Cold Brew with Cascara Cold Foam', 0.09195402298850575, 0.0, 0.14251781472684086, 0.0, 0.07662835249042146, 0.06]",0.1839080459770115,0.0,0.2850356294536817,0.3333333333333333,0.1149425287356322,0.06,0.16286992291660976,0.1294841339401993
SB_snack,"('Meat & Cheese', 'Cold Drinks')","['Peter Rabbit Organics - Strawberry Banana', 0.09195402298850575, 0.0, 0.14251781472684086, 0.3333333333333333, 0.03831417624521073, 0.0]","['Nitro Cold Brew with Sweet Cream', 0.08045977011494253, 0.1718213058419244, 0.0395882818685669, 0.0, 0.03831417624521073, 0.04]",0.1724137931034483,0.1718213058419244,0.18210609659540777,0.3333333333333333,0.07662835249042146,0.04,0.1627171468940892,0.1021112175690316
SB_snack,"('Meat & Cheese', 'Cold Drinks')","['Peter Rabbit Organics - Strawberry Banana', 0.09195402298850575, 0.0, 0.14251781472684086, 0.3333333333333333, 0.03831417624521073, 0.0]","['Pumpkin Cream Cold Brew', 0.28735632183908044, 0.4123711340206186, 0.2454473475851148, 0.0, 0.1149425287356322, 0.11]",0.3793103448275862,0.4123711340206186,0.38796516231195566,0.3333333333333333,0.15325670498084293,0.11,0.2960394465790561,0.13061842303603938
SB_snack,"('Meat & Cheese', 'Cold Drinks')","['Peter Rabbit Organics - Strawberry Banana', 0.09195402298850575, 0.0, 0.14251781472684086, 0.3333333333333333, 0.03831417624521073, 0.0]","['Vanilla Sweet Cream Cold Brew', 0.12643678160919541, 0.2061855670103093, 0.11084718923198733, 0.0, 0.03831417624521073, 0.05]",0.21839080459770116,0.2061855670103093,0.2533650039588282,0.3333333333333333,0.07662835249042146,0.05,0.18965051023176557,0.10777752654124545
SB_snack,"('Meat & Cheese', 'Cold Drinks')","['Peter Rabbit Organics - Strawberry Banana', 0.09195402298850575, 0.0, 0.14251781472684086, 0.3333333333333333, 0.03831417624521073, 0.0]","['Coconutmilk Mocha Macchiato', 0.28735632183908044, 0.30927835051546393, 0.2533650039588282, 0.0, 0.4597701149425288, 0.36]",0.3793103448275862,0.30927835051546393,0.3958828186856691,0.3333333333333333,0.4980842911877395,0.36,0.3793148564249653,0.06598962393020652
SB_snack,"('Meat & Cheese', 'Cold Drinks')","['Peter Rabbit Organics - Strawberry Banana', 0.09195402298850575, 0.0, 0.14251781472684086, 0.3333333333333333, 0.03831417624521073, 0.0]","['Flat White', 0.20689655172413793, 0.24054982817869416, 0.14251781472684086, 0.0, 0.4597701149425288, 0.32]",0.29885057471264365,0.24054982817869416,0.2850356294536817,0.3333333333333333,0.4980842911877395,0.32,0.32930894281101536,0.0887175171521223
SB_snack,"('Meat & Cheese', 'Cold Drinks')","['Peter Rabbit Organics - Strawberry Banana', 0.09195402298850575, 0.0, 0.14251781472684086, 0.3333333333333333, 0.03831417624521073, 0.0]","['Iced Caffe Latte', 0.14942528735632185, 0.15463917525773196, 0.10292953285827396, 0.0, 0.30651340996168586, 0.23]",0.2413793103448276,0.15463917525773196,0.24544734758511483,0.3333333333333333,0.3448275862068966,0.23,0.2582711254546507,0.07087309261238503
SB_snack,"('Meat & Cheese', 'Cold Drinks')","['Peter Rabbit Organics - Strawberry Banana', 0.09195402298850575, 0.0, 0.14251781472684086, 0.3333333333333333, 0.03831417624521073, 0.0]","['Iced Caffe Mocha', 0.26436781609195403, 0.2061855670103093, 0.2850356294536817, 0.6666666666666666, 0.3448275862068966, 0.18]",0.3563218390804598,0.2061855670103093,0.42755344418052255,1.0,0.3831417624521073,0.18,0.4255337687872332,0.2983298069402317
SB_snack,"('Meat & Cheese', 'Cold Drinks')","['Peter Rabbit Organics - Strawberry Banana', 0.09195402298850575, 0.0, 0.14251781472684086, 0.3333333333333333, 0.03831417624521073, 0.0]","['Iced Caramel Macchiato', 0.28735632183908044, 0.24054982817869416, 0.2929532858273951, 0.0, 0.3831417624521073, 0.3]",0.3793103448275862,0.24054982817869416,0.435471100554236,0.3333333333333333,0.421455938697318,0.3,0.3516867575985279,0.07484704870773891
SB_snack,"('Meat & Cheese', 'Cold Drinks')","['Peter Rabbit Organics - Strawberry Banana', 0.09195402298850575, 0.0, 0.14251781472684086, 0.3333333333333333, 0.03831417624521073, 0.0]","['Iced Cinnamon Dolce Latte', 0.22988505747126436, 0.13745704467353953, 0.26920031670625494, 0.0, 0.26819923371647514, 0.19]",0.3218390804597701,0.13745704467353953,0.41171813143309577,0.3333333333333333,0.30651340996168586,0.19,0.2834768333102374,0.10098865683648289
SB_snack,"('Meat & Cheese', 'Cold Drinks')","['Peter Rabbit Organics - Strawberry Banana', 0.09195402298850575, 0.0, 0.14251781472684086, 0.3333333333333333, 0.03831417624521073, 0.0]","['Iced Coconutmilk Mocha Macchiato', 0.2988505747126437, 0.30927835051546393, 0.26920031670625494, 0.0, 0.42145593869731807, 0.36]",0.39080459770114945,0.30927835051546393,0.41171813143309577,0.3333333333333333,0.4597701149425288,0.36,0.3774840879875952,0.05482226014148169
SB_snack,"('Meat & Cheese', 'Cold Drinks')","['Peter Rabbit Organics - Strawberry Banana', 0.09195402298850575, 0.0, 0.14251781472684086, 0.3333333333333333, 0.03831417624521073, 0.0]","['Iced Vanilla Latte', 0.21839080459770116, 0.13745704467353953, 0.23752969121140144, 0.0, 0.26819923371647514, 0.2]",0.3103448275862069,0.13745704467353953,0.3800475059382423,0.3333333333333333,0.30651340996168586,0.2,0.27794935358216794,0.09074247138661766
SB_snack,"('Meat & Cheese', 'Cold Drinks')","['Peter Rabbit Organics - Strawberry Banana', 0.09195402298850575, 0.0, 0.14251781472684086, 0.3333333333333333, 0.03831417624521073, 0.0]","['Iced White Chocolate Mocha', 0.3448275862068966, 0.27491408934707906, 0.3721298495645289, 0.0, 0.3831417624521073, 0.38]",0.4367816091954023,0.27491408934707906,0.5146476642913698,0.3333333333333333,0.421455938697318,0.38,0.39352210581075037,0.08390051467947653
SB_snack,"('Meat & Cheese', 'Cold Drinks')","['Peter Rabbit Organics - Strawberry Banana', 0.09195402298850575, 0.0, 0.14251781472684086, 0.3333333333333333, 0.03831417624521073, 0.0]","['Vanilla Latte', 0.28735632183908044, 0.2061855670103093, 0.2929532858273951, 0.0, 0.4597701149425288, 0.3]",0.3793103448275862,0.2061855670103093,0.435471100554236,0.3333333333333333,0.4980842911877395,0.3,0.35873077281886734,0.10304986481337618
SB_snack,"('Meat & Cheese', 'Cold Drinks')","['Peter Rabbit Organics - Strawberry Banana', 0.09195402298850575, 0.0, 0.14251781472684086, 0.3333333333333333, 0.03831417624521073, 0.0]","['Cinnamon Dolce Frappuccino Blended Coffee', 0.40229885057471265, 0.15463917525773196, 0.5067300079176564, 0.0, 0.574712643678161, 0.0]",0.4942528735632184,0.15463917525773196,0.6492478226444973,0.3333333333333333,0.6130268199233717,0.0,0.3740833374536921,0.25961696618365554
SB_snack,"('Meat & Cheese', 'Cold Drinks')","['Peter Rabbit Organics - Strawberry Banana', 0.09195402298850575, 0.0, 0.14251781472684086, 0.3333333333333333, 0.03831417624521073, 0.0]","['Coffee Light Frappuccino Blended Coffee', 0.12643678160919541, 0.0, 0.19002375296912113, 0.0, 0.1149425287356322, 0.4]",0.21839080459770116,0.0,0.332541567695962,0.3333333333333333,0.15325670498084293,0.4,0.23958706843463987,0.1472856994718677
SB_snack,"('Meat & Cheese', 'Cold Drinks')","['Peter Rabbit Organics - Strawberry Banana', 0.09195402298850575, 0.0, 0.14251781472684086, 0.3333333333333333, 0.03831417624521073, 0.0]","['Mocha Frappuccino Blended Coffee', 0.3218390804597701, 0.0859106529209622, 0.4750593824228029, 0.3333333333333333, 0.15325670498084293, 0.44]",0.41379310344827586,0.0859106529209622,0.6175771971496438,0.6666666666666666,0.19157088122605365,0.44,0.4025864169019337,0.22903968028287908
SB_snack,"('Meat & Cheese', 'Cold Drinks')","['Peter Rabbit Organics - Strawberry Banana', 0.09195402298850575, 0.0, 0.14251781472684086, 0.3333333333333333, 0.03831417624521073, 0.0]","['Mocha Light Frappuccino Blended Coffee', 0.16091954022988506, 0.01718213058419244, 0.22169437846397466, 0.16666666666666666, 0.15325670498084293, 0.36]",0.25287356321839083,0.01718213058419244,0.36421219319081555,0.5,0.19157088122605365,0.36,0.2809731280365754,0.1670417892126528
SB_snack,"('Meat & Cheese', 'Cold Drinks')","['Peter Rabbit Organics - Strawberry Banana', 0.09195402298850575, 0.0, 0.14251781472684086, 0.3333333333333333, 0.03831417624521073, 0.0]","['Chocolate Smoothie', 0.367816091954023, 0.1718213058419244, 0.4196357878068092, 1.3333333333333333, 0.7662835249042146, 0.34]",0.45977011494252873,0.1718213058419244,0.5621536025336501,1.6666666666666665,0.8045977011494253,0.34,0.6675015651890326,0.5337289562822911
SB_snack,"('Meat & Cheese', 'Cold Drinks')","['Peter Rabbit Organics - Strawberry Banana', 0.09195402298850575, 0.0, 0.14251781472684086, 0.3333333333333333, 0.03831417624521073, 0.0]","['Strawberry Smoothie', 0.3448275862068966, 0.06872852233676977, 0.4750593824228029, 1.1666666666666667, 0.6130268199233717, 0.26]",0.4367816091954023,0.06872852233676977,0.6175771971496438,1.5,0.6513409961685824,0.26,0.5890713874750664,0.4973364805425424
SB_snack,"('Meat & Cheese', 'Cold Drinks')","['Strawberry Bear YoYos', 0.06896551724137931, 0.0, 0.10292953285827396, 0.3333333333333333, 0.0, 0.0]","['Cool Lime Starbucks Refreshers Beverage', 0.05172413793103448, 0.0, 0.08709422011084719, 0.0, 0.0, 0.02]",0.12068965517241378,0.0,0.19002375296912116,0.3333333333333333,0.0,0.02,0.11067445691247806,0.1331864243772503
SB_snack,"('Meat & Cheese', 'Cold Drinks')","['Strawberry Bear YoYos', 0.06896551724137931, 0.0, 0.10292953285827396, 0.3333333333333333, 0.0, 0.0]","['Strawberry Acai Starbucks Refreshers Beverage', 0.09195402298850575, 0.0, 0.14251781472684086, 0.16666666666666666, 0.0, 0.02]",0.16091954022988506,0.0,0.24544734758511483,0.5,0.0,0.02,0.15439448130249997,0.19673005043681438
SB_snack,"('Meat & Cheese', 'Cold Drinks')","['Strawberry Bear YoYos', 0.06896551724137931, 0.0, 0.10292953285827396, 0.3333333333333333, 0.0, 0.0]","['Vegan Superberry Aeae', 0.39080459770114945, 0.4123711340206186, 0.43547110055423593, 1.3333333333333333, 0.2298850574712644, 0.28]",0.45977011494252873,0.4123711340206186,0.5384006334125099,1.6666666666666665,0.2298850574712644,0.28,0.5978489344189314,0.5358728543111588
SB_snack,"('Meat & Cheese', 'Cold Drinks')","['Strawberry Bear YoYos', 0.06896551724137931, 0.0, 0.10292953285827396, 0.3333333333333333, 0.0, 0.0]","['Very Berry Hibiscus Starbucks Refreshers Beverage', 0.06896551724137931, 0.0, 0.11084718923198733, 0.16666666666666666, 0.0, 0.02]",0.13793103448275862,0.0,0.21377672209026127,0.5,0.0,0.02,0.14528462609550333,0.19415443425421916
SB_snack,"('Meat & Cheese', 'Cold Drinks')","['Strawberry Bear YoYos', 0.06896551724137931, 0.0, 0.10292953285827396, 0.3333333333333333, 0.0, 0.0]","['Evolution FreshOrganic Ginger Limeade', 0.12643678160919541, 0.0, 0.22169437846397466, 0.0, 0.0, 0.01]",0.19540229885057472,0.0,0.3246239113222486,0.3333333333333333,0.0,0.01,0.1438932572510261,0.16158108578388478
SB_snack,"('Meat & Cheese', 'Cold Drinks')","['Strawberry Bear YoYos', 0.06896551724137931, 0.0, 0.10292953285827396, 0.3333333333333333, 0.0, 0.0]","['Iced Espresso Classics - Vanilla Latte', 0.14942528735632185, 0.0859106529209622, 0.166270783847981, 0.0, 0.19157088122605365, 0.13]",0.21839080459770116,0.0859106529209622,0.26920031670625494,0.3333333333333333,0.19157088122605365,0.13,0.20473433146405084,0.09028580076349993
